,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
1590,AAPL,2016-10-31,113.6500,114.2300,113.2000,113.5400,26419398,0.0000,1.0000,107.3461,116.4986,44.2641,31.1352,12.6254,-2.3732,-93.4109,2.2229500000000044,111.4900,-1
1591,AAPL,2016-11-01,113.4600,113.7700,110.5300,111.4900,43825812,0.0000,1.0000,105.4080,116.0807,36.9647,16.3368,10.9064,-4.9855,-87.7395,2.9097500000000025,111.5900,1
1592,AAPL,2016-11-02,111.4000,112.3500,111.2300,111.5900,28331709,0.0000,1.0000,105.5025,115.6957,37.5061,12.7870,14.8293,-4.6076,-86.4623,3.3532499999999956,109.8300,-1
1593,AAPL,2016-11-03,110.9800,111.4600,109.5500,109.8300,26932602,0.5700,1.0000,104.3774,115.1386,32.2554,13.3392,14.2819,-6.6310,-96.8218,3.9337000000000018,108.8400,-1
1594,AAPL,2016-11-04,108.5300,110.2500,108.1100,108.8400,30836997,0.0000,1.0000,103.4366,114.5164,29.7338,13.7884,12.2542,-7.4096,-92.8780,4.4771,110.4100,1
1595,AAPL,2016-11-07,110.0800,110.5100,109.4600,110.4100,32560000,0.0000,1.0000,104.9286,114.0121,38.0102,15.2355,19.1704,-6.0100,-77.5610,4.558549999999997,111.0600,1
1596,AAPL,2016-11-08,110.3100,111.7200,109.7000,111.0600,24254179,0.0000,1.0000,105.5464,113.5793,41.1032,24.0459,40.7132,-5.1742,-71.2195,4.495249999999999,110.8800,-1
1597,AAPL,2016-11-09,109.8800,111.3200,108.0500,110.8800,59176361,0.0000,1.0000,105.3753,113.1379,40.5006,40.7749,62.4411,-5.2793,-72.5509,4.358049999999999,107.7900,-1
1598,AAPL,2016-11-10,111.0900,111.0900,105.8300,107.7900,57134541,0.0000,1.0000,102.4387,112.5086,31.8636,54.3808,59.9880,-7.5557,-84.3575,4.557549999999999,108.4300,1
1599,AAPL,2016-11-11,107.1200,108.8700,106.5500,108.4300,34143898,0.0000,1.0000,103.0469,111.8500,34.9575,57.9798,51.5104,-7.8368,-79.2498,4.268600000000006,105.7100,-1
1600,AAPL,2016-11-14,107.7100,107.8090,104.0800,105.7100,51175504,0.0000,1.0000,100.4620,110.9543,28.9425,48.1388,32.9181,-10.6047,-86.1630,3.986399999999996,107.1100,1
1601,AAPL,2016-11-15,106.5700,107.6800,106.1593,107.1100,32264510,0.0000,1.0000,101.7925,110.3486,35.1296,40.0682,35.7762,-7.3363,-74.2784,3.7399500000000003,109.9900,1
1602,AAPL,2016-11-16,106.7000,110.2300,106.6000,109.9900,58840522,0.0000,1.0000,104.5295,110.0279,45.6194,39.2863,49.1647,-3.9221,-46.9003,3.321649999999998,109.9500,-1
1603,AAPL,2016-11-17,109.8100,110.3500,108.8300,109.9500,27632003,0.0000,1.0000,104.4915,109.7586,45.5093,52.7335,73.2598,-3.3152,-42.1675,2.946249999999999,110.0600,1
1604,AAPL,2016-11-18,109.7200,110.5400,109.6600,110.0600,28428917,0.0000,1.0000,104.5960,109.5100,45.8959,70.8635,90.1661,-3.0650,-38.2869,2.5015999999999963,111.7300,1
1605,AAPL,2016-11-21,110.1200,111.9900,110.0100,111.7300,29264571,0.0000,1.0000,106.1831,109.5271,51.5196,85.7787,93.9103,0.2153,-7.4970,2.5336499999999944,111.8000,1
1606,AAPL,2016-11-22,111.9500,112.4200,111.4000,111.8000,25965534,0.0000,1.0000,106.2496,109.5421,51.7460,92.1874,92.4859,0.1882,-7.4341,2.5623000000000005,111.2300,-1
1607,AAPL,2016-11-23,111.3600,111.5100,110.3300,111.2300,27426394,0.0000,1.0000,105.7079,109.6421,49.7102,90.1032,83.9134,1.2747,-14.2686,2.643349999999998,111.7900,1
1608,AAPL,2016-11-25,111.1300,111.8700,110.9500,111.7900,11475922,0.0000,1.0000,106.2401,109.8529,51.7199,84.7301,77.7911,2.7104,-7.5540,2.7431999999999945,111.5700,-1
1609,AAPL,2016-11-28,111.4300,112.4650,111.3900,111.5700,27193983,0.0000,1.0000,106.0310,109.9357,50.8600,76.9649,69.1900,1.0506,-10.6738,2.8167000000000044,111.4600,-1
1610,AAPL,2016-11-29,110.7800,112.0300,110.0700,111.4600,28528750,0.0000,1.0000,105.9265,109.9643,50.4087,71.0776,66.2518,0.3602,-11.9857,2.8464500000000044,110.5200,-1
1611,AAPL,2016-11-30,111.6000,112.2000,110.2700,110.5200,36162258,0.0000,1.0000,105.0332,109.9386,46.6033,60.7440,46.7902,-0.3247,-23.1962,2.8312000000000026,109.4900,-1
1612,AAPL,2016-12-01,110.3650,110.9400,109.0300,109.4900,37086862,0.0000,1.0000,104.0543,110.0600,42.7914,47.7049,30.0728,1.5771,-35.4800,2.6968499999999977,109.9000,1
1613,AAPL,2016-12-02,109.1700,110.0900,108.8500,109.9000,26527997,0.0000,1.0000,104.4439,110.1650,44.7294,32.4239,20.4088,1.3557,-30.5903,2.612499999999997,109.1100,-1
1614,AAPL,2016-12-05,110.0000,110.0300,108.2500,109.1100,34324540,0.0000,1.0000,103.6932,110.4079,41.7917,23.9616,21.4031,3.2163,-53.2058,1.9187500000000028,109.9500,1
1615,AAPL,2016-12-06,109.5000,110.3600,109.1900,109.9500,26195462,0.0000,1.0000,104.4915,110.6107,45.8631,24.3657,31.2853,2.6515,-42.8815,1.3693000000000026,111.0300,1
1616,AAPL,2016-12-07,109.2600,111.1900,109.1600,111.0300,29998719,0.0000,1.0000,105.5178,110.6850,50.6432,35.2703,53.1226,0.9455,-34.0451,1.3523500000000013,112.1200,1
1617,AAPL,2016-12-08,110.8600,112.4300,110.6000,112.1200,27068316,0.0000,1.0000,106.5537,110.8400,54.9652,53.7115,76.7265,1.9736,-8.1851,1.420899999999996,113.9500,1
1618,AAPL,2016-12-09,112.3100,114.7000,112.3100,113.9500,34402627,0.0000,1.0000,108.2929,111.1179,61.1207,73.8957,91.8379,3.5344,-11.6279,1.8170999999999964,113.3000,-1
1619,AAPL,2016-12-12,113.2900,115.0000,112.4900,113.3000,26374377,0.0000,1.0000,107.6752,111.2300,58.0839,84.1710,83.9487,1.4052,-25.1852,1.99465,115.1900,1
1620,AAPL,2016-12-13,113.8400,115.9200,113.7500,115.1900,43733811,0.0000,1.0000,109.4713,111.4721,63.7273,86.2026,82.8212,3.0322,-9.5176,2.5129500000000036,115.1900,0
1621,AAPL,2016-12-14,115.0400,116.2000,114.9800,115.1900,34031834,0.0000,1.0000,109.4713,111.7550,63.7273,82.4851,80.6853,3.5602,-12.7044,2.8890500000000046,115.8200,1
1622,AAPL,2016-12-15,115.3800,116.7300,115.2300,115.8200,46524544,0.0000,1.0000,110.0700,112.0429,65.5218,82.3441,83.5257,3.6050,-10.7311,3.2886999999999986,115.9700,1
1623,AAPL,2016-12-16,116.4700,116.5000,115.6450,115.9700,44351134,0.0000,1.0000,110.2126,112.3571,65.9537,81.7872,81.1505,3.9437,-8.9623,3.610599999999998,116.6400,1
1624,AAPL,2016-12-19,115.8000,117.3800,115.7500,116.6400,27779423,0.0000,1.0000,110.8493,112.7271,67.8886,81.6811,80.3672,4.6474,-8.1051,3.9429500000000033,116.9500,1
1625,AAPL,2016-12-20,116.7400,117.5000,116.6800,116.9500,21424965,0.0000,1.0000,111.1439,113.1864,68.7729,80.4908,79.9548,5.8180,-5.9459,4.1419,117.0600,1
1626,AAPL,2016-12-21,116.8000,117.4000,116.7800,117.0600,23783165,0.0000,1.0000,111.2485,113.7271,69.0981,79.9302,79.4686,6.9139,-4.7568,4.088150000000006,116.2900,-1
1627,AAPL,2016-12-22,116.3500,116.5100,115.6400,116.2900,26085854,0.0000,1.0000,110.5167,114.1836,64.0685,74.6675,64.5792,5.8144,-13.0811,3.865949999999998,116.5200,1
1628,AAPL,2016-12-23,115.5900,116.5200,115.5900,116.5200,14249484,0.0000,1.0000,110.7353,114.7129,64.8906,66.2664,54.7514,6.7913,-11.7506,3.3249999999999957,117.2600,1
1629,AAPL,2016-12-27,116.5200,117.8000,116.4900,117.2600,18296855,0.0000,1.0000,111.4386,115.2350,67.4694,57.4661,53.0676,6.6485,-6.2500,2.799900000000001,116.7600,-1
1630,AAPL,2016-12-28,117.5200,118.0166,116.2000,116.7600,20905892,0.0000,1.0000,110.9634,115.6443,64.0464,55.1033,57.4908,5.1608,-16.9431,2.2348,116.7300,-1
1631,AAPL,2016-12-29,116.4500,117.1095,116.4000,116.7300,15039519,0.0000,1.0000,110.9349,115.9736,63.8371,55.8262,56.9202,4.1117,-22.5458,1.7156999999999982,115.8200,-1
1632,AAPL,2016-12-30,116.6500,117.2000,115.4300,115.8200,30586265,0.0000,1.0000,110.0700,116.1071,57.6804,50.3895,36.7575,1.6411,-39.7460,1.4998000000000005,116.1500,1
1633,AAPL,2017-01-03,115.8000,116.3300,114.7600,116.1500,28781865,0.0000,1.0000,110.3837,116.3107,59.2165,42.8636,34.9132,2.5154,-43.7491,0.9433500000000024,116.0200,-1
1634,AAPL,2017-01-04,115.8500,116.5100,115.7500,116.0200,21118116,0.0000,1.0000,110.2601,116.3700,58.3184,34.6070,32.1503,0.7205,-61.3093,0.8328999999999951,116.6100,1
1635,AAPL,2017-01-05,115.9200,116.8642,115.8100,116.6100,22193587,0.0000,1.0000,110.8208,116.4714,61.1947,39.8204,52.3976,1.2327,-43.1923,0.6753,117.9100,1
1636,AAPL,2017-01-06,116.7800,118.1600,116.4700,117.9100,31751900,0.0000,1.0000,112.0563,116.6207,66.6549,51.2001,69.0525,1.8045,-7.3529,0.8186999999999998,118.9900,1
1637,AAPL,2017-01-09,117.9500,119.4300,117.9400,118.9900,33561948,0.0000,1.0000,113.0827,116.8364,70.3832,69.2661,86.3483,2.6041,-9.4218,1.1831000000000031,119.1100,1
1638,AAPL,2017-01-10,118.7700,119.3800,118.3000,119.1100,24462051,0.0000,1.0000,113.1967,117.0129,70.7742,82.3035,91.5099,2.1176,-6.8522,1.4677000000000007,119.7500,1
1639,AAPL,2017-01-11,118.7400,119.9300,118.6000,119.7500,27588593,0.0000,1.0000,113.8049,117.2129,72.8342,90.1209,92.5045,2.3942,-3.4816,1.8076499999999953,119.2500,-1
1640,AAPL,2017-01-12,118.8950,119.3000,118.2100,119.2500,27086220,0.0000,1.0000,113.3298,117.3693,68.7568,91.0362,89.0941,1.8708,-13.1528,1.9687000000000054,119.0400,-1
1641,AAPL,2017-01-13,119.1100,119.6200,118.8100,119.0400,26111948,0.0000,1.0000,113.1302,117.5657,67.0588,86.2278,77.0848,2.3648,-17.2147,2.0125499999999974,120.0000,1
1642,AAPL,2017-01-17,118.3400,120.2400,118.2200,120.0000,34439843,0.0000,1.0000,114.0425,117.8143,70.6296,80.2597,74.6002,2.9866,-4.3796,2.165149999999997,119.9900,-1
1643,AAPL,2017-01-18,120.0000,120.5000,119.7100,119.9900,23712961,0.0000,1.0000,114.0330,118.0093,70.5438,75.1375,73.7277,2.3282,-8.8850,2.3051500000000047,119.7800,-1
1644,AAPL,2017-01-19,119.4000,120.0900,119.3700,119.7800,25597291,0.0000,1.0000,113.8334,118.2250,68.6580,75.4943,78.1552,2.5865,-12.5436,2.337150000000001,120.0000,1
1645,AAPL,2017-01-20,120.4500,120.4500,119.7346,120.0000,32597892,0.0000,1.0000,114.0425,118.4586,69.5756,75.5563,74.7861,2.8013,-8.7108,2.342349999999996,120.0800,1
1646,AAPL,2017-01-23,120.0000,120.8100,119.7700,120.0800,22050218,0.0000,1.0000,114.1186,118.7629,69.9205,75.2520,72.8146,3.6781,-12.0661,2.140499999999996,119.9700,-1
1647,AAPL,2017-01-24,119.5500,120.1000,119.5000,119.9700,23211038,0.0000,1.0000,114.0140,119.0357,68.7662,70.4837,63.8505,3.2889,-16.6008,1.8844999999999956,121.8800,1
1648,AAPL,2017-01-25,120.4200,122.1000,120.2800,121.8800,32586673,0.0000,1.0000,115.8292,119.4543,76.1335,68.3798,68.4742,5.0509,-3.4976,1.730799999999995,121.9400,1
1649,AAPL,2017-01-26,121.6700,122.4400,121.6000,121.9400,26337576,0.0000,1.0000,115.8862,119.8350,76.3224,68.1751,72.2004,4.5708,-8.3752,1.5370000000000061,121.9500,1
1650,AAPL,2017-01-27,122.1400,122.3500,121.6000,121.9500,20562944,0.0000,1.0000,115.8957,120.1236,76.3560,75.5880,86.0893,3.4263,-10.8889,1.51605,121.6300,-1
1651,AAPL,2017-01-30,120.9300,121.6300,120.6600,121.6300,30377503,0.0000,1.0000,115.5916,120.3121,72.7965,79.2939,79.5918,2.2187,-19.1489,1.541649999999997,121.3500,-1
1652,AAPL,2017-01-31,121.1500,121.3900,120.6200,121.3500,49200993,0.0000,1.0000,115.3255,120.4721,69.7332,78.0403,68.4398,1.8806,-25.7683,1.503300000000003,128.7500,1
1653,AAPL,2017-02-01,127.0300,130.4900,127.0100,128.7500,111985040,0.0000,1.0000,122.3581,121.1150,86.2277,72.0502,68.1189,7.5157,-14.1694,3.501250000000006,128.5300,-1
1654,AAPL,2017-02-02,127.9750,129.3900,127.7800,128.5300,33710411,0.0000,1.0000,122.1490,121.7779,84.7490,69.0807,70.6832,7.7820,-15.9739,4.4212499999999935,129.0800,1
1655,AAPL,2017-02-03,128.3100,129.1900,128.1600,129.0800,24507301,0.0000,1.0000,122.6717,122.4950,85.4221,73.8482,82.7423,8.4341,-11.4914,5.074950000000001,130.2900,1
1656,AAPL,2017-02-06,129.1300,130.5000,128.9000,130.2900,26845924,0.0000,1.0000,123.8217,123.2300,86.8020,80.4453,87.9102,8.5750,-1.8868,5.770999999999994,131.5300,1
1657,AAPL,2017-02-07,130.5400,132.0900,130.4500,131.5300,38183841,0.0000,1.0000,125.0001,124.0543,88.0504,87.1692,90.8551,9.6175,-4.4025,6.4156500000000065,132.0400,1
1658,AAPL,2017-02-08,131.3500,132.2200,131.2200,132.0400,23004072,0.0000,1.0000,125.4848,124.9300,88.5309,91.0103,94.2656,10.2354,-1.4151,6.837249999999997,132.4200,1
1659,AAPL,2017-02-09,131.6500,132.4450,131.1200,132.4200,28349859,0.5700,1.0000,126.3876,125.8171,88.8894,93.3001,94.7796,10.3500,-0.1931,7.077249999999999,132.1200,-1
1660,AAPL,2017-02-10,132.4600,132.9400,132.0500,132.1200,20065458,0.0000,1.0000,126.1013,126.6771,86.5883,93.5779,91.6885,10.0266,-6.1012,7.036900000000003,133.2900,1
1661,AAPL,2017-02-13,133.0800,133.8200,132.7500,133.2900,23035421,0.0000,1.0000,127.2180,127.6286,87.9035,91.4219,87.7975,11.1028,-3.9143,6.875950000000003,135.0200,1
1662,AAPL,2017-02-14,133.4700,135.0900,133.2500,135.0200,33226223,0.0000,1.0000,128.8692,128.5671,89.5373,88.9634,87.4042,10.7811,-0.4838,6.9833,135.5100,1
1663,AAPL,2017-02-15,135.5200,136.2700,134.6200,135.5100,35623100,0.0000,1.0000,129.3369,129.5364,89.9513,88.1509,89.2508,11.1284,-4.8562,6.880500000000012,135.3450,-1
1664,AAPL,2017-02-16,135.6700,135.9000,134.8398,135.3450,22584555,0.0000,1.0000,129.1794,130.4932,88.6789,87.9473,87.1867,10.9840,-5.9105,6.438450000000003,135.7200,1
1665,AAPL,2017-02-17,135.1000,135.8300,135.1000,135.7200,22198197,0.0000,1.0000,129.5373,131.4996,89.0577,86.3345,82.5661,11.5843,-3.5144,5.562400000000011,136.7000,1
1666,AAPL,2017-02-21,136.2300,136.7500,135.9800,136.7000,24507156,0.0000,1.0000,130.4727,132.5961,89.9996,85.5873,87.0090,12.6494,-0.5133,4.0031999999999925,137.1100,1
1667,AAPL,2017-02-22,136.4300,137.1200,136.1100,137.1100,20836932,0.0000,1.0000,130.8640,133.1932,90.3729,87.9191,94.1821,6.4932,-0.1071,4.015050000000002,136.5300,-1
1668,AAPL,2017-02-23,137.3800,137.4800,136.3000,136.5300,20788186,0.0000,1.0000,130.3104,133.7646,85.5096,89.5292,87.3964,6.2242,-10.1931,3.698750000000004,136.6600,1
1669,AAPL,2017-02-24,135.9100,136.6600,135.2800,136.6600,21776585,0.0000,1.0000,130.4345,134.3061,85.6954,85.9889,76.3880,5.8723,-9.5571,3.2926000000000073,136.9300,1
1670,AAPL,2017-02-27,137.1400,137.4350,136.2800,136.9300,20257426,0.0000,1.0000,130.6922,134.7804,86.0942,77.3242,68.1880,5.0963,-7.8236,2.974800000000002,136.9900,1
1671,AAPL,2017-02-28,137.0800,137.4350,136.7000,136.9900,23482860,0.0000,1.0000,130.7494,135.1704,86.1864,72.4446,72.7578,4.1511,-7.7044,2.7557000000000045,139.7900,1
1672,AAPL,2017-03-01,137.8900,140.1500,137.5950,139.7900,36414585,0.0000,1.0000,133.4219,135.7239,89.6381,74.2414,81.7784,5.8694,-3.9867,2.9596500000000106,138.9600,-1
1673,AAPL,2017-03-02,140.0000,140.2786,138.7600,138.9600,26210984,0.0000,1.0000,132.6297,136.1911,83.0161,78.6183,81.3186,4.9388,-16.0246,2.863050000000001,139.7800,1
1674,AAPL,2017-03-03,138.7800,139.8300,138.5900,139.7800,21571121,0.0000,1.0000,133.4123,136.7382,84.2537,82.5611,84.5864,5.7978,-6.6227,2.632499999999993,139.3400,-1
1675,AAPL,2017-03-06,139.3650,139.7700,138.5959,139.3400,21750044,0.0000,1.0000,132.9924,137.1704,80.8492,81.4042,78.3077,4.5390,-13.3540,2.384699999999995,139.5200,1
1676,AAPL,2017-03-07,139.0600,139.9800,138.7900,139.5200,17446297,0.0000,1.0000,133.1642,137.4918,81.1842,80.1907,77.6782,3.3328,-13.4061,2.3660999999999888,139.0000,-1
1677,AAPL,2017-03-08,138.9500,139.8000,138.8200,139.0000,18707236,0.0000,1.0000,132.6679,137.7411,76.9945,70.8602,56.5948,2.5755,-23.5089,2.278800000000004,138.6800,-1
1678,AAPL,2017-03-09,138.7400,138.7900,137.0500,138.6800,22155904,0.0000,1.0000,132.3625,137.9793,74.4482,61.6070,50.5480,2.4641,-30.8693,2.0698500000000024,139.1400,1
1679,AAPL,2017-03-10,139.2500,139.3571,138.6400,139.1400,19612801,0.0000,1.0000,132.8015,138.2236,75.6926,52.5190,50.4143,2.5199,-22.7784,1.8831500000000005,139.2000,1
1680,AAPL,2017-03-13,138.8500,139.4300,138.8200,139.2000,17421717,0.0000,1.0000,132.8588,138.4021,75.8578,55.9142,66.7804,1.8288,-21.5780,1.8041000000000054,138.9900,-1
1681,AAPL,2017-03-14,139.3000,139.6500,138.8400,138.9900,15309065,0.0000,1.0000,132.6583,138.5364,73.9636,62.9822,71.7518,1.3712,-25.7792,1.73245,140.4600,1
1682,AAPL,2017-03-15,139.4100,140.7501,139.0250,140.4600,25691774,0.0000,1.0000,134.0614,138.8171,78.0883,72.4090,78.6947,2.8785,-5.3034,1.6648500000000013,140.6900,1
1683,AAPL,2017-03-16,140.7200,141.0200,140.2600,140.6900,19231998,0.0000,1.0000,134.2809,139.1050,78.6580,77.7977,82.9465,2.9489,-6.9620,1.5495500000000106,139.9900,-1
1684,AAPL,2017-03-17,141.0000,141.0000,139.8900,139.9900,43884952,0.0000,1.0000,133.6128,139.3236,72.4814,79.5999,77.1586,2.2347,-23.8426,1.2881,141.4600,1
1685,AAPL,2017-03-20,140.4000,141.5000,140.2300,141.4600,21542038,0.0000,1.0000,135.0158,139.6429,76.6313,79.7920,79.2708,3.2630,-0.8989,1.1350000000000051,139.8400,-1
1686,AAPL,2017-03-21,142.1100,142.8000,139.7300,139.8400,39529912,0.0000,1.0000,133.4696,139.6464,64.9981,71.3951,57.7558,0.0358,-51.4783,1.136250000000004,141.4200,1
1687,AAPL,2017-03-22,139.8450,141.6000,139.7600,141.4200,25860165,0.0000,1.0000,134.9776,139.8221,69.8116,65.1349,58.3782,1.7703,-24.0000,1.2850499999999982,140.9200,-1
1688,AAPL,2017-03-23,141.2600,141.5844,140.6100,140.9200,20346301,0.0000,1.0000,134.5004,139.9036,66.6862,51.5336,38.4668,0.8156,-32.6957,1.3526999999999987,140.6400,-1
1689,AAPL,2017-03-24,141.5000,141.7400,140.3500,140.6400,22395563,0.0000,1.0000,134.2332,139.9964,64.9331,45.9986,41.1509,0.9330,-37.5652,1.3589000000000055,140.8800,1
1690,AAPL,2017-03-27,139.3900,141.2200,138.6200,140.8800,23575094,0.0000,1.0000,134.4622,140.0936,65.7639,40.1471,40.8236,0.9748,-33.3913,1.3836000000000013,143.8000,1
1691,AAPL,2017-03-28,140.9100,144.0400,140.6200,143.8000,33374805,0.0000,1.0000,137.2492,140.4364,73.8741,47.2449,59.7602,3.4532,-3.4335,1.9145500000000055,144.1200,1
1692,AAPL,2017-03-29,143.6800,144.4900,143.1900,144.1200,29189955,0.0000,1.0000,137.5546,140.8250,74.5846,60.5652,81.1119,3.9227,-6.3032,2.2384500000000003,143.9300,-1
1693,AAPL,2017-03-30,144.1900,144.5000,143.5000,143.9300,21207252,0.0000,1.0000,137.3733,141.1671,73.3097,78.0212,93.1916,3.4426,-9.6939,2.4166999999999916,143.6600,-1
1694,AAPL,2017-03-31,143.7200,144.2700,143.0100,143.6600,19661651,0.0000,1.0000,137.1156,141.4857,71.4409,88.0697,89.9057,3.2040,-14.2857,2.447199999999995,143.7000,1
1695,AAPL,2017-04-03,143.7100,144.1200,143.0500,143.7000,19985714,0.0000,1.0000,137.1538,141.8221,71.5566,89.4104,85.1340,3.3887,-13.6054,2.3497500000000002,144.7700,1
1696,AAPL,2017-04-04,143.2500,144.8900,143.1700,144.7700,19891354,0.0000,1.0000,138.1750,142.1300,74.5288,87.0924,86.2376,3.0685,-1.9139,2.5310500000000076,144.0200,-1
1697,AAPL,2017-04-05,144.2200,145.4600,143.8100,144.0200,27717854,0.0000,1.0000,137.4592,142.3679,69.0799,80.9264,71.4077,2.3669,-21.0526,2.553350000000009,143.6600,-1
1698,AAPL,2017-04-06,144.2900,144.5200,143.4500,143.6600,21149034,0.0000,1.0000,137.1156,142.6300,66.5642,70.4786,53.7907,2.6216,-26.3158,2.3926500000000033,143.3400,-1
1699,AAPL,2017-04-07,143.7300,144.1800,143.2700,143.3400,16658543,0.0000,1.0000,136.8102,142.7643,64.3219,50.5982,26.5961,1.3290,-30.9942,2.354849999999999,143.1700,-1
1700,AAPL,2017-04-10,143.6000,143.8792,142.9000,143.1700,18933397,0.0000,1.0000,136.6479,143.0021,63.1057,32.2523,16.3702,2.3813,-33.4795,2.0174499999999966,141.6300,-1
1701,AAPL,2017-04-11,142.9400,143.3500,140.0600,141.6300,30379376,0.0000,1.0000,135.1781,143.0171,53.2780,20.0615,17.2180,0.1485,-55.9942,1.9925000000000068,141.8000,1
1702,AAPL,2017-04-12,141.6000,142.1500,141.0100,141.8000,20350000,0.0000,1.0000,135.3403,143.0800,54.1273,19.9332,26.2115,0.6245,-53.5088,1.8687499999999915,141.0500,-1
1703,AAPL,2017-04-13,141.9100,142.3800,141.0500,141.0500,17822880,0.0000,1.0000,134.6245,143.1093,49.8244,24.7117,30.7056,0.2915,-64.4737,1.7876499999999993,141.8300,1
1704,AAPL,2017-04-17,141.4800,141.8800,140.8700,141.8300,16582094,0.0000,1.0000,135.3690,143.1771,53.9266,31.1265,36.4625,0.6743,-67.2222,1.6278000000000077,141.2000,-1
1705,AAPL,2017-04-18,141.4100,142.0400,141.1100,141.2000,14697544,0.0000,1.0000,134.7677,142.9914,50.3462,34.0587,35.0081,-1.8081,-78.8889,1.7714500000000015,140.6800,-1
1706,AAPL,2017-04-19,141.8800,142.0000,140.4500,140.6800,17328375,0.0000,1.0000,134.2713,142.7457,47.5406,34.1471,30.9708,-2.3869,-88.5185,1.9120999999999952,142.4400,1
1707,AAPL,2017-04-20,141.2200,142.9200,141.1600,142.4400,23319562,0.0000,1.0000,135.9512,142.6393,56.3973,36.1190,42.3781,-1.0352,-55.9259,1.8494000000000028,142.2700,-1
1708,AAPL,2017-04-21,142.4400,142.6800,141.8500,142.2700,17320928,0.0000,1.0000,135.7889,142.5400,55.4240,42.9128,55.3894,-0.9676,-59.0741,1.8034999999999997,143.6400,1
1709,AAPL,2017-04-24,143.5000,143.9500,143.1800,143.6400,17116599,0.0000,1.0000,137.0965,142.5357,61.2310,59.8551,81.7980,-0.0418,-33.7037,1.7974499999999978,144.5300,1
1710,AAPL,2017-04-25,143.9100,144.9000,143.8700,144.5300,18216472,0.0000,1.0000,137.9460,142.5186,64.4692,74.2305,85.5042,-0.1658,-17.2222,1.7512499999999989,143.6800,-1
1711,AAPL,2017-04-26,144.4700,144.6000,143.3762,143.6800,19614287,0.0000,1.0000,137.1347,142.4943,59.3689,83.5683,83.4026,-0.2361,-25.2066,1.7088499999999982,143.7900,1
1712,AAPL,2017-04-27,143.9225,144.1600,143.3100,143.7900,13948980,0.0000,1.0000,137.2397,142.5036,59.8120,81.0436,74.2239,0.0905,-22.9339,1.7237499999999955,143.6500,-1
1713,AAPL,2017-04-28,144.0900,144.3000,143.2700,143.6500,20247187,0.0000,1.0000,137.1060,142.5257,58.9311,70.1324,52.7706,0.2163,-25.8264,1.7519000000000062,146.5800,1
1714,AAPL,2017-05-01,145.1000,147.2000,144.9600,146.5800,32818760,0.0000,1.0000,139.9026,142.7693,69.1658,61.7933,58.3854,2.3818,-8.6835,2.347450000000009,147.5100,1
1715,AAPL,2017-05-02,147.5400,148.0900,146.8400,147.5100,39752670,0.0000,1.0000,140.7902,143.1893,71.5862,59.2205,66.5054,4.1517,-7.5916,2.9184000000000054,147.0600,-1
1716,AAPL,2017-05-03,145.5900,147.4900,144.2700,147.0600,45142806,0.0000,1.0000,140.3607,143.5650,68.7731,69.4993,83.6071,3.7094,-13.4817,3.2089,146.5300,-1
1717,AAPL,2017-05-04,146.5200,147.1400,145.8100,146.5300,23275690,0.0000,1.0000,139.8549,143.9564,65.5079,76.0633,78.0775,3.8851,-20.4188,3.216949999999997,148.9600,1
1718,AAPL,2017-05-05,146.7600,148.9800,146.7600,148.9600,26787359,0.0000,1.0000,142.1742,144.4657,72.0581,81.2105,81.9470,5.0271,-0.2345,3.614149999999995,153.0100,1
1719,AAPL,2017-05-08,149.0300,153.7000,149.0300,153.0100,48339210,0.0000,1.0000,146.0397,145.3093,79.1612,82.2185,86.6311,8.3640,-5.2075,4.634599999999992,153.9900,1
1720,AAPL,2017-05-09,153.8700,154.8800,153.4500,153.9900,35942435,0.0000,1.0000,146.9750,146.2600,80.4558,87.7338,94.6233,9.4612,-6.4869,5.30210000000001,153.2600,-1
1721,AAPL,2017-05-10,153.6300,153.9400,152.1100,153.2600,25670456,0.0000,1.0000,146.2783,147.0329,76.6364,90.0219,88.8112,7.5962,-12.4328,5.683149999999998,153.9500,1
1722,AAPL,2017-05-11,152.4500,154.0700,152.3100,153.9500,25596687,0.6300,1.0000,147.5381,147.8671,77.7133,90.2890,87.4325,8.2097,-7.9487,5.897149999999996,156.1000,1
1723,AAPL,2017-05-12,154.7000,156.4200,154.6700,156.1000,32221756,0.0000,1.0000,149.5986,148.7571,80.6988,88.3429,88.7852,8.6745,-2.4335,6.404349999999994,155.7000,-1
1724,AAPL,2017-05-15,156.0100,156.6500,155.0500,155.7000,25700983,0.0000,1.0000,149.2152,149.5550,78.5895,87.9938,87.7638,7.7285,-7.1001,6.667699999999996,155.4700,-1
